Format Version,1.23,Take Name,1 Lampe schwarzer Raum 60 1 Diff 1m_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 05.51.08.283,Capture Start Frame,2708636,Total Frames in Take,15266,Total Exported Frames,15266,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5500,45.833000,-0.218156,0.644615,-0.312014,0.662969,-1054.372111,1083.723119,1183.323923,0.014264,-0.696973,0.008815,0.716901,-28.897203,1556.663045,998.466222
5501,45.842000,-0.218022,0.643929,-0.311942,0.663712,-1054.058967,1083.535874,1179.760412,0.014258,-0.696974,0.008815,0.716900,-28.893574,1556.659974,998.464265
5502,45.850000,-0.217311,0.644092,-0.311360,0.664060,-1053.934136,1083.543136,1176.062808,0.014262,-0.696975,0.008861,0.716899,-28.891526,1556.663348,998.462557
5503,45.858000,-0.216300,0.646283,-0.309989,0.662903,-1054.612652,1083.946234,1172.172806,0.014266,-0.696992,0.008841,0.716883,-28.891599,1556.660303,998.457269
5504,45.867000,-0.215762,0.647751,-0.309155,0.662033,-1054.927436,1084.200438,1168.339097,0.014279,-0.696987,0.008874,0.716886,-28.889121,1556.662045,998.456067
5505,45.875000,-0.215762,0.647407,-0.309250,0.662326,-1054.600861,1083.972836,1164.593902,0.014258,-0.696970,0.008851,0.716904,-28.899434,1556.667635,998.470428
5506,45.883000,-0.217071,0.646366,-0.306372,0.664249,-1054.316812,1084.213616,1160.863821,0.014256,-0.696958,0.008806,0.716916,-28.901791,1556.665109,998.473921
5507,45.892000,-0.217429,0.647340,-0.305306,0.663674,-1054.698694,1084.437802,1157.090409,0.014271,-0.696979,0.008796,0.716896,-28.894922,1556.664929,998.475035
5508,45.900000,-0.217968,0.648993,-0.305933,0.661591,-1055.336929,1084.235732,1153.393561,0.014286,-0.696982,0.008806,0.716892,-28.893730,1556.669644,998.473708
5509,45.908000,-0.219396,0.646873,-0.305734,0.663285,-1054.599187,1083.840307,1149.951409,0.014257,-0.696989,0.008844,0.716886,-28.888903,1556.658813,998.460614
5510,45.917000,-0.220371,0.646426,-0.304984,0.663743,-1054.327660,1083.944883,1146.395605,0.014274,-0.697002,0.008857,0.716873,-28.894370,1556.657014,998.450082
5511,45.925000,-0.222348,0.648427,-0.304195,0.661491,-1055.018042,1083.853601,1142.799868,0.014280,-0.697013,0.008846,0.716862,-28.892748,1556.665216,998.448417
5512,45.933000,-0.222614,0.646266,-0.303993,0.663605,-1054.166310,1083.925326,1139.130831,0.014280,-0.696998,0.008817,0.716876,-28.899417,1556.666209,998.456648
5513,45.942000,-0.223397,0.645219,-0.305129,0.663840,-1053.404861,1083.607403,1135.639934,0.014260,-0.696978,0.008822,0.716896,-28.890679,1556.666830,998.463371
5514,45.950000,-0.224543,0.643613,-0.304128,0.665469,-1052.684430,1083.656635,1132.096794,0.014273,-0.696987,0.008844,0.716887,-28.895183,1556.654284,998.460908
5515,45.958000,-0.225061,0.645042,-0.303368,0.664256,-1053.169533,1083.712347,1128.302853,0.014243,-0.696982,0.008823,0.716893,-28.896359,1556.660737,998.460203
5516,45.967000,-0.225254,0.645228,-0.302754,0.664290,-1052.917277,1083.758319,1124.570235,0.014298,-0.697003,0.008839,0.716871,-28.896490,1556.655632,998.459053
5517,45.975000,-0.225363,0.644191,-0.302874,0.665205,-1052.105038,1083.725937,1121.030307,0.014273,-0.696987,0.008832,0.716887,-28.894263,1556.663007,998.469109
5518,45.983000,-0.226864,0.644636,-0.302883,0.664258,-1051.772456,1083.427682,1117.273001,0.014278,-0.696973,0.008798,0.716901,-28.895728,1556.667466,998.470005
5519,45.992000,-0.225752,0.644918,-0.302964,0.664326,-1051.569656,1083.675697,1113.185732,0.014276,-0.696960,0.008814,0.716914,-28.898505,1556.669837,998.475292
5520,46.000000,-0.225256,0.645329,-0.302472,0.664319,-1051.208877,1083.871066,1109.345995,0.014282,-0.696977,0.008793,0.716897,-28.892671,1556.666868,998.472090
5521,46.008000,-0.225793,0.646230,-0.302180,0.663395,-1050.878834,1083.840251,1105.541185,0.014280,-0.696978,0.008845,0.716896,-28.897213,1556.667136,998.470823
5522,46.017000,-0.225628,0.646446,-0.302306,0.663182,-1050.526738,1083.895125,1101.648525,0.014304,-0.696995,0.008828,0.716879,-28.896383,1556.660581,998.462023
5523,46.025000,-0.225611,0.646414,-0.302153,0.663290,-1049.936927,1083.880366,1097.709502,0.014278,-0.696973,0.008854,0.716900,-28.893644,1556.666456,998.467178
5524,46.033000,-0.225254,0.646824,-0.301986,0.663087,-1049.544195,1084.042247,1093.676653,0.014278,-0.696992,0.008840,0.716882,-28.894006,1556.660835,998.459379
5525,46.042000,-0.225051,0.647009,-0.301510,0.663192,-1049.017150,1084.149784,1089.782269,0.014271,-0.696988,0.008828,0.716886,-28.886883,1556.670800,998.463461
5526,46.050000,-0.225453,0.647649,-0.301050,0.662640,-1048.798117,1084.254766,1085.762875,0.014257,-0.696975,0.008797,0.716900,-28.890843,1556.664868,998.466039
5527,46.058000,-0.225087,0.647200,-0.300321,0.663533,-1047.956838,1084.377076,1081.851658,0.014288,-0.696983,0.008823,0.716891,-28.893072,1556.657987,998.464234
5528,46.067000,-0.224757,0.647585,-0.300805,0.663049,-1047.325348,1084.183309,1077.951836,0.014275,-0.696970,0.008851,0.716904,-28.892408,1556.659685,998.464099
5529,46.075000,-0.224689,0.646795,-0.300600,0.663935,-1046.315848,1084.216627,1074.086134,0.014285,-0.696980,0.008846,0.716893,-28.888280,1556.663071,998.466863
5530,46.083000,-0.224252,0.647639,-0.300713,0.663210,-1045.898334,1084.244841,1070.080271,0.014266,-0.696987,0.008791,0.716888,-28.888011,1556.667160,998.461587
5531,46.092000,-0.223948,0.648723,-0.300849,0.662190,-1045.672964,1084.263431,1066.064882,0.014293,-0.696995,0.008850,0.716879,-28.894576,1556.666251,998.456380
5532,46.100000,-0.224222,0.648535,-0.300202,0.662575,-1045.023539,1084.312719,1062.035276,0.014283,-0.696999,0.008864,0.716875,-28.895723,1556.657601,998.456709
5533,46.108000,-0.223852,0.648929,-0.300856,0.662018,-1044.469765,1084.232066,1058.082485,0.014315,-0.697004,0.008864,0.716870,-28.891857,1556.656920,998.455082
5534,46.117000,-0.222916,0.647582,-0.301066,0.663555,-1043.381914,1084.262230,1054.051003,0.014283,-0.696983,0.008845,0.716891,-28.889362,1556.666344,998.467247
5535,46.125000,-0.222838,0.647098,-0.301314,0.663940,-1042.677778,1084.158647,1050.241843,0.014255,-0.696960,0.008848,0.716914,-28.896822,1556.664196,998.465854
5536,46.133000,-0.223419,0.647045,-0.300945,0.663964,-1041.982633,1084.027031,1046.556486,0.014250,-0.696965,0.008828,0.716909,-28.892474,1556.670173,998.468241
5537,46.142000,-0.222120,0.646589,-0.300560,0.665018,-1041.394612,1084.125724,1042.733893,0.014256,-0.696969,0.008804,0.716906,-28.895754,1556.663706,998.462982
5538,46.150000,-0.221767,0.645063,-0.300174,0.666790,-1040.416496,1084.167732,1039.063034,0.014262,-0.696973,0.008823,0.716901,-28.892510,1556.662987,998.466574
5539,46.158000,-0.221550,0.644328,-0.300097,0.667607,-1039.764627,1084.010225,1035.400080,0.014274,-0.696993,0.008841,0.716882,-28.893916,1556.662963,998.467361
5540,46.167000,-0.221535,0.643024,-0.299708,0.669042,-1038.905954,1083.855148,1031.616558,0.014268,-0.697002,0.008840,0.716872,-28.892018,1556.657717,998.464723
5541,46.175000,-0.221501,0.642628,-0.300667,0.669004,-1038.410034,1083.536929,1027.868368,0.014227,-0.696976,0.008834,0.716899,-28.896264,1556.662638,998.467989
5542,46.183000,-0.221873,0.640999,-0.300063,0.670713,-1037.479118,1083.589305,1024.127062,0.014240,-0.696970,0.008852,0.716905,-28.898337,1556.660382,998.463262
5543,46.192000,-0.221313,0.640886,-0.300935,0.670615,-1036.996673,1083.339827,1020.344185,0.014279,-0.696983,0.008841,0.716891,-28.899687,1556.661333,998.459473
5544,46.200000,-0.220838,0.640019,-0.301360,0.671408,-1036.326574,1083.254529,1016.607712,0.014270,-0.696993,0.008859,0.716881,-28.895082,1556.665342,998.464711
5545,46.208000,-0.220475,0.638927,-0.301891,0.672328,-1035.508366,1083.140715,1012.946638,0.014276,-0.696996,0.008877,0.716878,-28.896266,1556.654321,998.458585
5546,46.217000,-0.220452,0.637467,-0.302738,0.673339,-1034.456882,1082.812652,1009.313656,0.014249,-0.696995,0.008852,0.716880,-28.897260,1556.658627,998.455663
5547,46.225000,-0.220093,0.637542,-0.303793,0.672911,-1034.115621,1082.700969,1005.502162,0.014243,-0.696992,0.008823,0.716883,-28.893762,1556.667402,998.457211
5548,46.233000,-0.219077,0.636309,-0.304034,0.674300,-1033.233263,1082.698985,1001.660926,0.014277,-0.696987,0.008849,0.716887,-28.896757,1556.657723,998.459297
5549,46.242000,-0.218219,0.637957,-0.304544,0.672788,-1033.477620,1082.760171,997.762492,0.014299,-0.697011,0.008837,0.716863,-28.889902,1556.653803,998.455015
5550,46.250000,-0.216139,0.639342,-0.306470,0.671269,-1033.399484,1082.986015,993.778853,0.014267,-0.696978,0.008868,0.716895,-28.899474,1556.649272,998.456815
5551,46.258000,-0.216069,0.638732,-0.306772,0.671734,-1032.985833,1082.876360,989.874167,0.014282,-0.697006,0.008829,0.716869,-28.891391,1556.664651,998.461901
5552,46.267000,-0.215885,0.638410,-0.307101,0.671949,-1032.697929,1082.754626,986.088586,0.014282,-0.696987,0.008854,0.716887,-28.890285,1556.663412,998.462004
5553,46.275000,-0.216343,0.638843,-0.306741,0.671555,-1032.943262,1082.881971,982.152734,0.014295,-0.696998,0.008864,0.716876,-28.895377,1556.651896,998.458999
5554,46.283000,-0.215601,0.639375,-0.306284,0.671496,-1033.006762,1083.180457,978.365256,0.014261,-0.696982,0.008825,0.716893,-28.892152,1556.663946,998.466643
5555,46.292000,-0.214643,0.637978,-0.306744,0.672919,-1032.231255,1083.219842,974.986823,0.014284,-0.696988,0.008851,0.716886,-28.894646,1556.657553,998.463881
5556,46.300000,-0.213678,0.637255,-0.307642,0.673502,-1031.692414,1083.090346,971.530417,0.014275,-0.696999,0.008824,0.716876,-28.890092,1556.663804,998.462402
5557,46.308000,-0.213271,0.636849,-0.307478,0.674089,-1031.449434,1083.287703,967.940879,0.014260,-0.696997,0.008807,0.716878,-28.891993,1556.665422,998.461401
5558,46.317000,-0.213139,0.637107,-0.307052,0.674081,-1031.607892,1083.551842,964.283199,0.014262,-0.696977,0.008835,0.716897,-28.897568,1556.662101,998.464265
5559,46.325000,-0.213421,0.636978,-0.307573,0.673876,-1031.580452,1083.515675,960.602093,0.014282,-0.696975,0.008859,0.716898,-28.900052,1556.659523,998.460134
5560,46.333000,-0.214047,0.636239,-0.307995,0.674183,-1031.276551,1083.429153,956.923634,0.014267,-0.696985,0.008832,0.716890,-28.896566,1556.663616,998.465846
5561,46.342000,-0.214558,0.635509,-0.307929,0.674739,-1031.043944,1083.465361,953.316170,0.014243,-0.696954,0.008834,0.716920,-28.899903,1556.662068,998.467986
5562,46.350000,-0.214895,0.636025,-0.308044,0.674093,-1031.285094,1083.546697,949.567399,0.014265,-0.696969,0.008823,0.716905,-28.900232,1556.663966,998.466218
5563,46.358000,-0.215321,0.636364,-0.308550,0.673405,-1031.448518,1083.509139,945.789933,0.014262,-0.696994,0.008828,0.716881,-28.897764,1556.662556,998.462463
5564,46.367000,-0.215718,0.636082,-0.308946,0.673364,-1031.453162,1083.512220,942.115078,0.014256,-0.697001,0.008819,0.716874,-28.892115,1556.664083,998.458214
5565,46.375000,-0.215523,0.636478,-0.309381,0.672852,-1031.637647,1083.581239,938.415148,0.014268,-0.697003,0.008830,0.716871,-28.895083,1556.661703,998.454428
5566,46.383000,-0.215318,0.637586,-0.309289,0.671910,-1032.095945,1083.762151,934.635575,0.014288,-0.697020,0.008805,0.716856,-28.890425,1556.658559,998.451242
5567,46.392000,-0.215260,0.637665,-0.309619,0.671702,-1032.218648,1083.868168,931.059334,0.014262,-0.696997,0.008825,0.716878,-28.893422,1556.664324,998.461213
5568,46.400000,-0.215332,0.637076,-0.310105,0.672013,-1032.133409,1083.814696,927.533387,0.014253,-0.696957,0.008836,0.716917,-28.901738,1556.662907,998.470149
5569,46.408000,-0.215442,0.638072,-0.309532,0.671297,-1032.727648,1084.066965,923.809649,0.014273,-0.696977,0.008790,0.716897,-28.897324,1556.670969,998.469624
5570,46.417000,-0.215417,0.638518,-0.309579,0.670858,-1033.084056,1084.163941,920.222758,0.014291,-0.696988,0.008847,0.716886,-28.902420,1556.660091,998.464403
5571,46.425000,-0.215655,0.638957,-0.309055,0.670606,-1033.587265,1084.467344,916.650028,0.014269,-0.696989,0.008870,0.716885,-28.892961,1556.659989,998.461085
5572,46.433000,-0.215555,0.639061,-0.308919,0.670602,-1033.885784,1084.634586,913.171063,0.014279,-0.697004,0.008854,0.716870,-28.890990,1556.658647,998.452722
5573,46.442000,-0.216126,0.638529,-0.308693,0.671028,-1033.901019,1084.719582,909.812449,0.014273,-0.696993,0.008818,0.716882,-28.896526,1556.662462,998.462427
5574,46.450000,-0.216554,0.638701,-0.308811,0.670672,-1034.361991,1084.773920,906.270543,0.014264,-0.696983,0.008798,0.716891,-28.891120,1556.666474,998.469286
5575,46.458000,-0.216664,0.639538,-0.308590,0.669940,-1035.112758,1085.036078,902.692245,0.014267,-0.696981,0.008830,0.716893,-28.893943,1556.658044,998.458327
5576,46.467000,-0.216975,0.639232,-0.308293,0.670269,-1035.369262,1085.239482,899.249286,0.014301,-0.697011,0.008831,0.716864,-28.891367,1556.653633,998.453105
5577,46.475000,-0.217747,0.639151,-0.308042,0.670211,-1035.862363,1085.378239,895.727503,0.014252,-0.696987,0.008838,0.716888,-28.886599,1556.666868,998.463856
5578,46.483000,-0.217946,0.639535,-0.307903,0.669843,-1036.349983,1085.568956,892.245252,0.014248,-0.696986,0.008822,0.716889,-28.896087,1556.668542,998.465236
5579,46.492000,-0.218273,0.639186,-0.308096,0.669982,-1036.568193,1085.640218,888.844735,0.014271,-0.696990,0.008806,0.716885,-28.894503,1556.664774,998.464451
5580,46.500000,-0.218538,0.639423,-0.307501,0.669942,-1037.026995,1085.886444,885.320715,0.014311,-0.696992,0.008858,0.716882,-28.893553,1556.658006,998.466013
5581,46.508000,-0.219098,0.640680,-0.307140,0.668723,-1037.987466,1086.117773,881.670434,0.014305,-0.696978,0.008843,0.716895,-28.899357,1556.656975,998.470575
5582,46.517000,-0.219584,0.640707,-0.306243,0.668948,-1038.370865,1086.447533,878.222405,0.014306,-0.696970,0.008868,0.716903,-28.899910,1556.655220,998.469096
5583,46.525000,-0.219954,0.640447,-0.306059,0.669161,-1038.603409,1086.584925,874.849060,0.014305,-0.696995,0.008855,0.716878,-28.897234,1556.653541,998.467335
5584,46.533000,-0.219969,0.641393,-0.305137,0.668671,-1039.318663,1086.960517,871.332500,0.014283,-0.696990,0.008839,0.716884,-28.890327,1556.660377,998.463841
5585,46.542000,-0.220756,0.641088,-0.304290,0.669089,-1039.644338,1087.149294,867.896255,0.014246,-0.696976,0.008833,0.716899,-28.894862,1556.662537,998.463712
5586,46.550000,-0.221411,0.641793,-0.302932,0.668813,-1040.353383,1087.423013,864.533269,0.014248,-0.696987,0.008810,0.716888,-28.894565,1556.663729,998.463827
5587,46.558000,-0.221350,0.642396,-0.302009,0.668672,-1040.903119,1087.777510,861.155176,0.014241,-0.696982,0.008857,0.716893,-28.895052,1556.656311,998.459806
5588,46.567000,-0.221516,0.641687,-0.301170,0.669676,-1040.756763,1088.022335,857.817874,0.014270,-0.697004,0.008812,0.716871,-28.893619,1556.670195,998.460467
5589,46.575000,-0.221516,0.642476,-0.300375,0.669276,-1041.325995,1088.410066,854.162323,0.014271,-0.697002,0.008841,0.716873,-28.900157,1556.662407,998.456019
5590,46.583000,-0.220861,0.644237,-0.298661,0.668567,-1042.275002,1089.111460,850.475000,0.014292,-0.696978,0.008840,0.716896,-28.893364,1556.668756,998.468475
5591,46.592000,-0.221552,0.641572,-0.298474,0.670980,-1041.187255,1088.941553,847.452996,0.014282,-0.696977,0.008815,0.716897,-28.896430,1556.663226,998.476054
5592,46.600000,-0.221605,0.643492,-0.296626,0.669942,-1042.358731,1089.462941,843.568505,0.014297,-0.696989,0.008825,0.716885,-28.891005,1556.657637,998.464254
5593,46.608000,-0.222595,0.641782,-0.293019,0.672835,-1042.159807,1090.072339,839.984025,0.014289,-0.696987,0.008869,0.716886,-28.894401,1556.658540,998.463743
5594,46.617000,-0.222132,0.642597,-0.294221,0.671685,-1042.353614,1089.810597,836.511097,0.014278,-0.696996,0.008831,0.716878,-28.893016,1556.661478,998.457174
5595,46.625000,-0.221739,0.642178,-0.295272,0.671755,-1042.022904,1089.564739,833.008806,0.014235,-0.696975,0.008849,0.716900,-28.890547,1556.661782,998.456952
5596,46.633000,-0.221007,0.642781,-0.294489,0.671763,-1042.322025,1089.914231,829.279193,0.014264,-0.696989,0.008801,0.716886,-28.889517,1556.668454,998.462855
5597,46.642000,-0.220584,0.643750,-0.293469,0.671420,-1042.883994,1090.188694,825.420383,0.014249,-0.696974,0.008799,0.716901,-28.895769,1556.668974,998.468783
5598,46.650000,-0.221824,0.644088,-0.293340,0.670743,-1043.352289,1089.964205,821.312305,0.014255,-0.696976,0.008824,0.716898,-28.890372,1556.666454,998.464979
5599,46.658000,-0.221713,0.645201,-0.292713,0.669984,-1043.778727,1090.098379,817.293782,0.014275,-0.696979,0.008830,0.716895,-28.890803,1556.661478,998.464444
5600,46.667000,-0.222402,0.644730,-0.292043,0.670501,-1043.758351,1090.101612,813.399786,0.014311,-0.697001,0.008852,0.716873,-28.892361,1556.652463,998.464175
5601,46.675000,-0.222602,0.645220,-0.291543,0.670181,-1044.176048,1090.040173,809.306203,0.014270,-0.696987,0.008818,0.716887,-28.894930,1556.661508,998.465266
5602,46.683000,-0.222615,0.644532,-0.291950,0.670661,-1043.843253,1089.723810,805.572388,0.014268,-0.696985,0.008824,0.716890,-28.898296,1556.656358,998.458008
5603,46.692000,-0.223337,0.641520,-0.288342,0.674857,-1042.882858,1090.246362,801.752877,0.014259,-0.696980,0.008853,0.716894,-28.892369,1556.658961,998.463209
5604,46.700000,-0.222361,0.641877,-0.287756,0.675089,-1043.078011,1090.395249,797.803169,0.014266,-0.696988,0.008823,0.716887,-28.893271,1556.661553,998.463767
5605,46.708000,-0.222088,0.643485,-0.291118,0.672202,-1043.622084,1089.496549,793.979731,0.014274,-0.696988,0.008844,0.716886,-28.890872,1556.658169,998.468202
5606,46.717000,-0.221938,0.641333,-0.291181,0.674277,-1042.925391,1089.285841,790.389468,0.014279,-0.696970,0.008817,0.716903,-28.887398,1556.666378,998.470363
5607,46.725000,-0.220625,0.642522,-0.290942,0.673679,-1043.380223,1089.416625,786.461946,0.014276,-0.696980,0.008840,0.716894,-28.893241,1556.665055,998.474770
5608,46.733000,-0.220736,0.641671,-0.290881,0.674479,-1043.193847,1089.158880,782.703033,0.014269,-0.696981,0.008833,0.716893,-28.896241,1556.661757,998.468201
5609,46.742000,-0.220701,0.640498,-0.290731,0.675669,-1042.780533,1089.014995,778.989821,0.014271,-0.696983,0.008827,0.716892,-28.897086,1556.659078,998.458148
5610,46.750000,-0.220468,0.639226,-0.290706,0.676959,-1042.191626,1088.805983,775.311483,0.014292,-0.696996,0.008838,0.716878,-28.896047,1556.658660,998.458129
5611,46.758000,-0.220880,0.637418,-0.290170,0.678757,-1041.678378,1088.579897,771.622656,0.014311,-0.696996,0.008839,0.716877,-28.895042,1556.658550,998.460794
5612,46.767000,-0.221589,0.636383,-0.290347,0.679422,-1041.515294,1088.214796,767.730662,0.014271,-0.696975,0.008811,0.716900,-28.895591,1556.663073,998.470256
5613,46.775000,-0.222320,0.636493,-0.289544,0.679422,-1041.881763,1088.115601,763.646167,0.014289,-0.696982,0.008830,0.716892,-28.891229,1556.659389,998.461113
5614,46.783000,-0.224163,0.632072,-0.284667,0.684982,-1040.800455,1088.679036,759.639271,0.014268,-0.696979,0.008843,0.716895,-28.895748,1556.660447,998.462000
5615,46.792000,-0.225802,0.627586,-0.281860,0.689713,-1039.709477,1088.571168,755.923384,0.014282,-0.696989,0.008836,0.716885,-28.896520,1556.656460,998.458490
5616,46.800000,-0.227117,0.626070,-0.281791,0.690686,-1039.607189,1088.061624,752.065781,0.014281,-0.696975,0.008834,0.716899,-28.900664,1556.660423,998.467029
5617,46.808000,-0.228232,0.624914,-0.281902,0.691321,-1039.531590,1087.488986,748.260141,0.014281,-0.696994,0.008842,0.716880,-28.893067,1556.657335,998.459952
5618,46.817000,-0.228463,0.623558,-0.282516,0.692217,-1039.241316,1086.937910,744.516197,0.014265,-0.696973,0.008852,0.716901,-28.898625,1556.656516,998.459809
5619,46.825000,-0.228407,0.622314,-0.283066,0.693130,-1038.936670,1086.458278,740.805827,0.014280,-0.696978,0.008848,0.716896,-28.896508,1556.660538,998.464943
5620,46.833000,-0.227856,0.622599,-0.284644,0.692409,-1039.340134,1085.815877,736.842878,0.014283,-0.696980,0.008865,0.716894,-28.892890,1556.657316,998.457413
5621,46.842000,-0.227207,0.622859,-0.286685,0.691546,-1039.619041,1085.050411,732.814962,0.014253,-0.696980,0.008832,0.716894,-28.885151,1556.674956,998.476028
5622,46.850000,,,,,,,,0.014282,-0.696985,0.008862,0.716889,-28.894478,1556.656191,998.460489
